4.214653387712196775e+00,-1.013711811273024122e+00,8.767603978727728231e-01,-1.544369032606044856e+00,1.210578142190249507e+00,1.936098802476393432e+00,9.742883896335381433e-01,1.084070394058792131e+00,3.755841692851819680e+00,4.856462869740584942e+00
1.055915873275219186e+00,3.174035059916234580e+00,-6.036907492339087966e+00,2.488581583237658101e+00,3.331444567870575080e-01,8.214702237780925342e-01,2.696679102373414239e+00,9.774044845840426099e-01,-1.042896290766229139e+00,4.056387189956121908e+00
1.262991021482078091e+00,2.068898527395939269e+00,2.290219970663515792e+00,2.970770530878410920e+00,1.455005108023076810e+00,6.183455902532281057e-01,1.752949372915682869e+00,-4.583900798763295148e-01,1.632019294047149405e+00,4.783266325782102313e-01
1.241619038900112493e+00,6.077942595351332189e-01,-2.105098131410727547e+00,6.898274081973427840e-01,-4.046149178232330001e+00,-2.102168787252895132e+00,2.102295699496341541e+00,-2.275639475423756775e+00,1.879438941246220074e-01,-1.560660422128060887e+00
1.697418177076050583e+00,3.453254344420995103e+00,-2.396833981981563444e-01,6.133670138419380358e-01,3.433087599710121118e+00,-1.215379361883647258e+00,1.337934929799984740e+00,-2.022484544842461318e+00,9.864314456137709408e-01,2.110030343769909722e-01
3.559279197166157260e+00,-2.778667188300406377e+00,-4.789576107028878371e-02,1.507394915880729158e+00,1.800991287220574888e+00,2.376774952840731703e-01,-7.423566731680861785e-01,3.241990071209463586e+00,2.782066749090476687e+00,2.768879404450368398e-01
3.947106833888819111e+00,7.097494816312334143e-01,3.831928385439864471e+00,2.796880841993383271e+00,-1.371569081339300444e+00,-1.889890127906798556e+00,9.580040071696591664e-01,3.089379440690458889e+00,3.761941569030582855e+00,-1.563772395754539968e+00
-7.921064289204223785e-01,-4.230247456320181954e+00,3.270860484277937630e+00,6.008799582808689088e+00,2.505794869478521480e+00,3.155365927915589896e+00,-2.967403698366051223e+00,-9.932071254852245512e-02,-2.764060520676855148e+00,3.266264035209696659e-01
4.472078782541549558e+00,-1.534066019175158280e+00,-1.155569252572631767e+00,-5.908672849850789000e-01,1.843927310664880137e+00,-6.902202253135348853e-01,-3.486009107922567463e-01,1.847819045029052143e+00,4.600711099910711477e-01,1.347641265949373945e+00
4.387827816441543405e+00,-9.300968244365342974e-01,2.824516080720075317e-01,1.255107977146597387e+00,-1.138868929993387846e+00,1.394273877379405890e+00,2.173346640739160840e+00,2.386404032091988370e+00,1.372220660612101018e+00,1.388496459298600438e+00
2.382898260093280651e+00,3.029247094038939103e+00,1.767184110386691570e-02,3.300631832399266496e+00,-9.378216956102713997e-02,-1.177326974681533800e+00,4.802236772108990692e+00,2.130855514877746160e+00,-6.355007919653125059e-01,-1.916230219935906032e+00
4.802563808404745060e+00,3.576707648699345654e+00,-5.102080515410610806e-01,4.150230264496274080e-01,2.280686906862858354e+00,-1.391474133685472347e+00,4.466657993097769896e+00,-1.407712273500367983e+00,2.467184941552022781e-01,1.123642735258564507e+00
3.001363936764124052e+00,3.023925895683290399e-01,4.244144525842904692e+00,1.316079114354052892e-01,-4.518391344316859959e-01,2.954186834150705376e+00,1.791948600131305191e+00,7.327485140152263376e-01,6.651935091183506232e-01,1.581887883048974874e+00
3.868362372364396506e+00,-7.977414011160252061e-01,-1.815024256798173363e+00,2.820882839494794680e+00,-3.220544570219981972e-01,1.897082920547342288e+00,1.859507611726348930e+00,1.956132628602967438e+00,-5.446981763430253087e-01,1.853405078155736962e+00
8.484221058307722663e-01,-9.111029133131142155e-01,-1.470050972685441742e-02,2.667263278466899479e+00,3.759459980617540165e+00,3.365031961997809962e+00,-2.976540276835590859e+00,8.843669790653125862e-01,5.085822609848890119e-01,1.097396434723428182e+00
3.203968308670124721e+00,2.795060377548298725e+00,-1.789856366200549997e+00,2.654733305813888222e+00,2.728836066196791865e+00,1.846744918065115870e+00,1.908317842219356686e-01,-1.842179975975778872e+00,-6.283538027918061930e-01,2.708926217508755396e+00
-3.599647967996399411e-01,5.318307597048592683e+00,2.212031828917322418e+00,-1.324572102349008906e+00,-1.302170324543846958e+00,2.517294561452029011e+00,-2.233298925842679833e-02,3.526413203865718771e+00,-1.066115038697471373e+00,-1.737437903519452487e+00
1.382336568322384274e+00,1.732320567321796956e+00,7.565649286007768426e-01,-1.936624846762053265e+00,5.679879017837237143e-01,-2.423573659363869925e+00,5.939203082721393745e-01,-4.437423532425694539e+00,4.002715275801890904e+00,-2.190293009358023735e+00
9.625347852168243401e-01,1.633393837125689751e+00,-1.078774665769057117e+00,-8.487413122476210603e-01,-3.370650493942461079e+00,2.625613794691994851e+00,-1.162530079241131720e+00,6.057396367452148878e-02,4.757101162764223012e+00,1.171425768289110270e+00
1.077528865651023349e+00,2.461914688694288422e+00,7.485250767064318689e-01,3.836104787679395223e+00,1.381881781478533577e+00,3.515291835850168495e-02,4.301963645111768209e+00,-6.207228397577333467e-01,2.810411442236712354e+00,-2.822870076415556206e-01
3.280372183742908954e-01,2.618524384940101868e+00,-2.673969983994249899e-01,6.053974891242306366e-01,2.255309523598848731e+00,5.739392424529422554e-01,2.593680361517244570e+00,3.385657083851759674e-01,1.633763423230492062e+00,-4.974137318618215842e-01
-3.567666166789504323e-01,1.917070964851006476e+00,1.588887048477426012e+00,4.243774608722421959e+00,3.246336700141320364e+00,3.202360724536036374e-01,1.743611640418187392e+00,-2.876152661902110719e+00,8.577353507321249237e-01,1.954011558780174962e+00
-1.711541912672878585e+00,1.337283039595430489e-01,3.487931813254674829e+00,1.760507006775023364e-01,2.878839044084601895e+00,-2.466025819236654204e+00,1.812119371805464674e+00,2.222790073689990820e+00,-2.697334762708729627e+00,-3.162610698799167008e-01
-9.510182640740366677e-01,3.957202157766219308e+00,1.056150482808469349e+00,7.622961787588469762e-02,-1.772962963485665844e+00,1.048063972570353775e+00,1.765091316949346734e+00,9.851876001023671670e-01,1.003851903580362803e+00,3.016087496660782463e+00
2.458934848638922865e+00,-1.495635355102539199e+00,1.660548092262157160e+00,2.874634698650429421e+00,6.085192989846224254e-01,-3.869569551330913348e-02,9.309292524385353040e-01,1.214624574792309425e-01,2.771424335593271060e+00,2.397772085488462324e+00
6.591553573332155080e-01,-1.099085959817944103e+00,2.210250639791030647e+00,-5.971645222011194853e-01,1.518796690605433986e+00,2.520713758195033405e-01,4.201697548555420880e+00,1.448076255987498007e+00,1.246616485802763741e+00,4.106359388579527425e-01
4.015957286227303524e-01,1.202313623055878855e+00,1.776068607188417303e+00,3.564170556174593330e+00,2.137361003948922811e+00,1.221574305413212658e+00,1.691705545706664982e+00,2.596318267687226289e+00,1.259213587101267073e+00,-1.008352152841391458e+00
1.775548328272332985e-03,9.962550404064617338e-01,9.640484642420842354e-01,2.040095180624984295e+00,7.383894818879837008e-01,1.485424494438773557e+00,-1.497163342824797017e+00,1.946855321718672149e+00,-1.250707743173059328e+00,-3.357569287312967554e-01
1.830368371179288411e+00,-1.949454069909454246e+00,8.138826688989905245e-01,2.945130213254314899e+00,2.753692655327144134e+00,-6.983531128398158261e-01,1.280335354867707387e-01,1.819286486416984649e+00,-5.183408794693573185e+00,-5.561902804061912287e-01
-4.134972406915341736e+00,2.042580226500591678e+00,-1.056587992330559223e+00,2.041390015712830852e+00,5.655841219262049968e-01,4.942059509170573239e-01,1.082328276332016337e+00,-5.789246167130561727e-01,1.106520656642299816e+00,4.896589812182019052e+00
-2.951384844557051856e+00,4.314799620658954504e-01,2.539479814068627217e+00,-7.621443598021362398e-01,3.983239437224023183e-01,8.677109993114279218e-01,1.118226056109490330e+00,2.776975116513696884e-01,-3.552412791965376959e-01,3.421096039908322783e+00
1.367859635242302918e+00,1.803068379263439214e+00,4.051429828148113366e+00,-9.109212433114143304e-01,1.172929229486817215e+00,6.873413455964557661e-01,-9.838413237758654173e-01,1.500839322021649158e+00,1.298498875748646419e+00,-2.662769236622881674e-01
-7.181899484902661834e-01,1.968807140379323251e+00,-1.085544995539986735e+00,1.578996913256635715e+00,-1.885057695820210877e-02,1.329219549162985459e-01,2.861208550996320321e-01,3.698947239060404790e+00,3.399136616166347657e+00,1.160642504748210957e+00
9.349228219516815264e-01,-2.057867223552080294e+00,4.048269350597749394e+00,1.836829611590587996e+00,1.974859830720663734e+00,1.757250503590476187e+00,6.147757028969009774e+00,6.169175436326970186e-01,3.867859410143053012e+00,1.583441655860998998e-01
3.530774198249672313e+00,-2.495667653169785005e+00,-1.595026013250238739e+00,9.878163729642592816e-01,-1.459523776707852383e+00,-1.001552292113160325e+00,-6.735691116699162873e-01,1.863386865993589270e+00,-3.247808979575654398e+00,2.621069564646613670e-01
-2.618762012759959124e+00,1.102337632226530362e+00,1.807574757630992845e+00,4.981621389926711885e+00,1.906483209205537821e-01,3.835045212566686512e+00,6.078410349203536178e+00,-2.527239298345404617e+00,3.933321431983770822e+00,4.667364914667213149e+00
1.470104300224717608e+00,5.401502707876911780e-01,-7.906091884394128577e-02,1.954568645906212154e+00,1.158858051093151209e+00,9.459256652246261776e-01,-1.412323015846493335e-01,3.182477221226676090e+00,1.291229762771729739e+00,3.410393457684547602e+00
3.947416022589585460e-01,4.465982391513353411e-01,-1.471900715073553245e+00,8.410686881259786807e-01,3.838461515257414192e-01,4.391863314485534575e-01,2.059673434918731338e+00,1.241778272513340609e+00,-3.147089375305781589e-01,2.182447327595345321e+00
-5.240659343371599777e-01,2.400086909776906197e+00,7.164422933864779131e-01,4.721231177383925726e+00,1.760368074348229284e+00,-1.200083272573065463e+00,1.048726600116236751e+00,2.183533520434917552e+00,2.285528689439537686e+00,-6.937210092657736249e-02
3.903549592019703418e+00,3.594502801227942079e+00,-3.166743114368336665e-01,1.634809094266901353e+00,1.909141338322377424e+00,4.662974719558789616e+00,1.894888815229728518e+00,1.060861022550660726e+00,-1.183044194032388141e+00,-1.327218732497459641e-01
2.707801166768709411e+00,-2.078802512230785826e+00,3.209101673133796684e+00,1.232607476321133655e+00,-2.270265989332842071e+00,-3.460349835764036985e+00,4.719125982375113715e+00,3.364856962667703844e+00,-2.865697464413415885e-01,-1.123375559290034964e+00
2.862766285714741343e+00,1.393516619948067747e+00,1.518911600805747109e-01,8.151328461146770676e-01,2.791171250588758701e-01,2.931809889410641912e+00,3.319355834573627817e+00,1.201752377726582610e+00,6.850499850405668972e-03,-4.810119846676589317e-01
-2.482366704951299408e+00,1.463066761471425448e-01,1.262931650710590992e+00,9.457430818750374169e-01,8.878735291008976738e-01,1.501728199171704192e+00,1.026216590931320782e+00,2.223056364042625965e+00,-1.234249151668107114e+00,1.815827267292536185e+00
2.859319933368394295e+00,1.966646585391862878e+00,-1.489756852504024731e-01,2.131577770764343960e+00,1.689129610660178527e+00,1.331735372620761693e+00,9.494768272987185176e-01,5.407058474276137394e-01,1.190455103153822414e+00,-1.296494264108270400e+00
-4.389943756903491590e-01,3.527772878308111260e+00,6.734005486594828449e-01,5.823173299520754576e+00,-2.341449899141591295e+00,-3.929988492962683821e-01,-1.692688428430289882e+00,-9.346842942121991182e-01,-4.212950228561316734e+00,1.722919524273348324e-01
-1.400438810833283920e+00,-2.909122503821623518e+00,8.853576741368788250e-01,1.407419836366639698e+00,2.560979491472600955e+00,-2.275621771836847440e+00,-1.126592080594521317e+00,1.586417497013931088e-01,3.092364947766653493e+00,5.241990815488207112e+00
-2.758577986761019951e-01,-4.964428912152294426e-01,3.253977149469347907e+00,9.915799532737512578e-01,1.345690017432658925e+00,-2.251243882719319078e+00,-9.158707514921891057e-01,-3.582848522628999000e+00,2.017003526274329772e+00,2.075706628257633746e+00
4.227260470919521063e-01,7.025496438134840593e-01,-3.524288393709627432e+00,2.656964165246484377e+00,-1.240367115038109480e+00,3.798407021425446839e+00,3.918299134342175805e-01,4.837067962292759482e+00,3.035601167712490778e+00,1.235161818458030858e+00
-3.942312847275135090e-01,4.524789423794584042e-01,-5.420736869600687458e-01,3.062981288414976078e+00,2.997822094692636608e+00,-2.167610850683365231e-01,-2.358917167622711197e+00,2.844473622235144994e+00,1.507099172049595648e+00,2.673319931978976882e+00
1.885037871237948526e+00,-1.030087433545528119e+00,-5.164834399032688927e-03,2.331062450381661932e+00,6.133701832001965393e-01,1.993116093503324304e+00,2.477187447622184457e+00,2.265667636017700382e+00,1.379705813952908144e+00,2.287615282454762866e+00
-9.922360945696262480e-01,8.871855593234821979e-01,1.818368952354950219e+00,3.181125117136199609e+00,2.023689688043529777e+00,2.365707815706509454e+00,3.228106607535327299e+00,-3.207025473923834191e+00,1.854790237478110893e+00,3.550292648534485451e+00
2.209910360199590862e+00,1.810701881385170742e+00,1.963619827265773665e+00,2.472669100873398085e-01,1.780843860939038126e-01,1.047657980040272163e-01,1.988517801875049562e+00,-2.719948485896825030e+00,3.961281914243824254e+00,1.386050138730933412e+00
1.088132073831988622e+00,2.681898683519333915e+00,4.470690143735613020e+00,-2.231602656353384173e+00,1.122481853092347714e+00,-1.652566457578097614e+00,2.263109324967717662e+00,-3.886998356393565890e-02,8.784450199309093987e-01,-1.228072724061187060e+00
7.673219600826569620e-01,1.955509289498273962e+00,4.305418649164803213e+00,1.694774418980431241e+00,-1.264411120610751338e+00,3.660185956020576281e+00,3.830272775287923537e+00,1.919385948031721689e+00,3.755207002702841690e-01,3.663787434290579625e+00
4.810461173890140940e-01,-3.373590877881421868e+00,4.693304038106350662e-01,5.238619502426425711e+00,4.766138310718234905e+00,1.763049272197528619e-02,1.905818494343300071e-02,-2.326849053429336678e+00,3.686447391196220336e-01,1.977343154686515447e+00
3.386086651146334336e+00,1.765111812209306796e+00,-9.093085233417764757e-01,3.343936714998644089e+00,-1.412989472178209249e+00,5.071741041835807984e+00,1.253206100447950444e+00,-7.553423185441096588e-02,-2.389658369177991126e+00,2.029249797553402068e+00
7.395856284613017140e-01,8.406693020003400685e-01,7.216744207268875888e-01,-4.684386462543079777e-01,2.635173401128051207e+00,4.052753491352170556e+00,4.871695479039837573e-01,-9.857748068763587668e-01,-3.353288943540591593e-02,6.044136050033911411e-01
-6.728289981568335021e-01,1.088266192283283695e+00,-5.663980386519301691e-01,-3.835102452888539126e-01,4.547434950682601063e+00,2.300007013309789183e+00,6.975522260537379005e-01,2.486181251403743353e+00,1.164829667267955671e+00,-1.419820081572362724e+00
3.830450326691806073e-01,2.358883452425417637e+00,3.377619854830864021e+00,1.831072275551328010e+00,3.986657785908139129e+00,9.868095636490261668e-01,-1.841544647213863239e+00,2.671590434566539773e-01,1.613475573339932634e+00,4.447844815931905949e+00
3.043396932203124905e+00,-1.167941154077946075e+00,2.290901346521528603e-01,2.344144082024025799e+00,-2.741969562807813343e-01,2.133102427286098557e+00,-1.456084903031391153e+00,5.341068858353805737e-01,3.572941158770234438e+00,-7.572307839161279697e-01
9.227194193275872758e-01,3.086476127230128874e+00,4.296033669794275589e+00,3.937657706316479711e+00,3.625263728264676466e+00,-1.488121112750878217e+00,2.635484013026939465e+00,2.973439498756103916e+00,-3.598314945900650264e-01,2.265378863373463503e+00
-1.355150584445441453e+00,-5.953515186529784176e-01,-1.775877587985157158e+00,3.784814341210186228e+00,3.329427272985785002e+00,1.555248697437389582e+00,2.671940874443766489e+00,2.175906836755968410e+00,1.730088215033217747e+00,-9.325608544310103332e-01
3.995820451119337147e+00,-2.372277750149929254e-01,1.688266377529695994e+00,3.007182382811884880e-01,-1.834647704022476011e+00,-9.018933940800716309e-01,3.687407351384508480e-01,1.652308034781332369e+00,1.637634365767581812e+00,1.659637069175486257e+00
2.754151249585974792e+00,2.913821678987050134e+00,3.078313019676053752e+00,-3.490023415930003647e-01,5.356216908945136967e-02,2.320618511199338929e+00,1.297734055345039383e+00,2.512036410258715158e+00,1.363235368503524780e+00,-7.746160220940031538e-01
-1.153128148749301973e-01,-5.815629244440395640e-02,3.183013782745167219e+00,1.568544762287534589e+00,-1.783137851835595034e-01,1.590137188531109080e+00,2.643750886937058731e+00,1.031627799230291354e+00,-3.097209442532996571e-01,1.052427455240754206e+00
